N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
28,0.8,98003,28,0.8,98004,0.0017416084449899405
28,0.8,98003,28,0.8,98005,0.0002103569532236012
28,0.8,98003,28,0.8,98006,0.0003466889926484024
28,0.8,98003,28,0.8,98007,0.00156538721241211
28,0.8,98003,28,0.8,98008,0.0022392009963649344
28,0.8,98003,28,0.8,98009,0.001095039707441514
28,0.8,98003,28,0.8,98010,0.0006733108817080939
28,0.8,98003,28,0.8,98011,0.0015176291987323547
28,0.8,98003,28,0.8,98012,0.0008035768585836324
28,0.8,98003,28,0.8,98013,0.0005967421725980343
28,0.8,98003,28,0.8,98014,0.00026381876687350776
28,0.8,98003,28,0.8,98015,0.0019954621729605542
28,0.8,98003,28,0.8,98016,0.0012266283867276937
28,0.8,98003,28,0.8,98017,0.0008587695386656419
28,0.8,98003,28,0.8,98018,0.001130598294414608
28,0.8,98003,28,0.8,98019,0.0022495147797672176
28,0.8,98004,28,0.8,98005,0.0015942482536004375
28,0.8,98004,28,0.8,98006,0.001768811867759444
28,0.8,98004,28,0.8,98007,0.00022207769319399664
28,0.8,98004,28,0.8,98008,0.0006387111935978975
28,0.8,98004,28,0.8,98009,0.00076934419850702
28,0.8,98004,28,0.8,98010,0.002329498556802123
28,0.8,98004,28,0.8,98011,0.0006808881886284092
28,0.8,98004,28,0.8,98012,0.0014792629578788301
28,0.8,98004,28,0.8,98013,0.0019459334861050804
28,0.8,98004,28,0.8,98014,0.0017487930192147606
28,0.8,98004,28,0.8,98015,0.0003393805259460312
28,0.8,98004,28,0.8,98016,0.0005940128532862084
28,0.8,98004,28,0.8,98017,0.00114161082160358
28,0.8,98004,28,0.8,98018,0.0006461837960847641
28,0.8,98004,28,0.8,98019,0.0005384950828489964
28,0.8,98005,28,0.8,98006,0.00039795476035138977
28,0.8,98005,28,0.8,98007,0.0014316812983889264
28,0.8,98005,28,0.8,98008,0.0020874047388870264
28,0.8,98005,28,0.8,98009,0.0009619245209281073
28,0.8,98005,28,0.8,98010,0.0008022302437725974
28,0.8,98005,28,0.8,98011,0.0013635077778325877
28,0.8,98005,28,0.8,98012,0.0007182651578754629
28,0.8,98005,28,0.8,98013,0.0006114538324179573
28,0.8,98005,28,0.8,98014,0.0003117008346838264
28,0.8,98005,28,0.8,98015,0.0018463714337739526
28,0.8,98005,28,0.8,98016,0.0010913745012523669
28,0.8,98005,28,0.8,98017,0.0007283643810302178
28,0.8,98005,28,0.8,98018,0.000977948819826417
28,0.8,98005,28,0.8,98019,0.002101343066606836
28,0.8,98006,28,0.8,98007,0.001595767690389788
28,0.8,98006,28,0.8,98008,0.0021917069173154084
28,0.8,98006,28,0.8,98009,0.0010421189783363964
28,0.8,98006,28,0.8,98010,0.0005869806580931718
28,0.8,98006,28,0.8,98011,0.0014225594650883499
28,0.8,98006,28,0.8,98012,0.0005453156646392066
28,0.8,98006,28,0.8,98013,0.00031022414980033707
28,0.8,98006,28,0.8,98014,0.00010429814040542836
28,0.8,98006,28,0.8,98015,0.001982964082177754
28,0.8,98006,28,0.8,98016,0.001201757254504023
28,0.8,98006,28,0.8,98017,0.0007216064052472452
28,0.8,98006,28,0.8,98018,0.0011362240260983487
28,0.8,98006,28,0.8,98019,0.002239012158416879
28,0.8,98007,28,0.8,98008,0.000799505781205237
28,0.8,98007,28,0.8,98009,0.000613298000970984
28,0.8,98007,28,0.8,98010,0.002156954438840315
28,0.8,98007,28,0.8,98011,0.0006580574653282344
28,0.8,98007,28,0.8,98012,0.0013365873587371352
28,0.8,98007,28,0.8,98013,0.001791308241243371
28,0.8,98007,28,0.8,98014,0.0015768444754273594
28,0.8,98007,28,0.8,98015,0.0005052676068838888
28,0.8,98007,28,0.8,98016,0.0004373154055713496
28,0.8,98007,28,0.8,98017,0.000999444163536084
28,0.8,98007,28,0.8,98018,0.0005102579686530465
28,0.8,98007,28,0.8,98019,0.0007188138771506222
28,0.8,98008,28,0.8,98009,0.0011681973470574925
28,0.8,98008,28,0.8,98010,0.002761424919065028
28,0.8,98008,28,0.8,98011,0.0008100102350385253
28,0.8,98008,28,0.8,98012,0.001783663563059964
28,0.8,98008,28,0.8,98013,0.00231501831742209
28,0.8,98008,28,0.8,98014,0.0021901888065420766
28,0.8,98008,28,0.8,98015,0.0003193020156948508
28,0.8,98008,28,0.8,98016,0.0010214554320776255
28,0.8,98008,28,0.8,98017,0.0014865723130954912
28,0.8,98008,28,0.8,98018,0.0011175504023292618
28,0.8,98008,28,0.8,98019,0.0002693975991651259
28,0.8,98009,28,0.8,98010,0.0016083664299936598
28,0.8,98009,28,0.8,98011,0.0004980425503887474
28,0.8,98009,28,0.8,98012,0.0007303335521150492
28,0.8,98009,28,0.8,98013,0.0012074477859271469
28,0.8,98009,28,0.8,98014,0.0010403923625561323
28,0.8,98009,28,0.8,98015,0.000956509470151642
28,0.8,98009,28,0.8,98016,0.00019940266554087854
28,0.8,98009,28,0.8,98017,0.00040354723906501554
28,0.8,98009,28,0.8,98018,0.00026172289626375184
28,0.8,98009,28,0.8,98019,0.0012063001923427231
28,0.8,98010,28,0.8,98011,0.001984243124255587
28,0.8,98010,28,0.8,98012,0.0010505434011271796
28,0.8,98010,28,0.8,98013,0.0005296186867916957
28,0.8,98010,28,0.8,98014,0.0006013774549048085
28,0.8,98010,28,0.8,98015,0.002554156189007578
28,0.8,98010,28,0.8,98016,0.0017746465505627188
28,0.8,98010,28,0.8,98017,0.0012848557075654217
28,0.8,98010,28,0.8,98018,0.0017017098878577067
28,0.8,98010,28,0.8,98019,0.0028083259933328586
28,0.8,98011,28,0.8,98012,0.0009845199345702492
28,0.8,98011,28,0.8,98013,0.0015158300983850192
28,0.8,98011,28,0.8,98014,0.0014280100650219056
28,0.8,98011,28,0.8,98015,0.0006972141675316013
28,0.8,98011,28,0.8,98016,0.00044433995682341204
28,0.8,98011,28,0.8,98017,0.0007030460481363203
28,0.8,98011,28,0.8,98018,0.0005165347138014323
28,0.8,98011,28,0.8,98019,0.0009366684189678686
28,0.8,98012,28,0.8,98013,0.0005620801718524459
28,0.8,98012,28,0.8,98014,0.0005916852299910372
28,0.8,98012,28,0.8,98015,0.0016271089067986762
28,0.8,98012,28,0.8,98016,0.0009035139772226925
28,0.8,98012,28,0.8,98017,0.00034543635428065794
28,0.8,98012,28,0.8,98018,0.0008778439478369442
28,0.8,98012,28,0.8,98019,0.001878556299486651
28,0.8,98013,28,0.8,98014,0.00036499951029958847
28,0.8,98013,28,0.8,98015,0.0021338394679743023
28,0.8,98013,28,0.8,98016,0.001376346202023518
28,0.8,98013,28,0.8,98017,0.0008337581606018044
28,0.8,98013,28,0.8,98018,0.001308355588594677
28,0.8,98013,28,0.8,98019,0.002390878264564587
28,0.8,98014,28,0.8,98015,0.0019720705775815982
28,0.8,98014,28,0.8,98016,0.0011927900755758138
28,0.8,98014,28,0.8,98017,0.0007330305018602567
28,0.8,98014,28,0.8,98018,0.0011153948806235311
28,0.8,98014,28,0.8,98019,0.0022293250309595785
28,0.8,98015,28,0.8,98016,0.000787244027888381
28,0.8,98015,28,0.8,98017,0.0013047183945515373
28,0.8,98015,28,0.8,98018,0.0008710116957961091
28,0.8,98015,28,0.8,98019,0.0002762757140324424
28,0.8,98016,28,0.8,98017,0.0005672785046571941
28,0.8,98016,28,0.8,98018,0.00019256693731967711
28,0.8,98016,28,0.8,98019,0.0010412163737501291
28,0.8,98017,28,0.8,98018,0.0005353679268378216
28,0.8,98017,28,0.8,98019,0.0015611411377227447
28,0.8,98018,28,0.8,98019,0.0011288061154225621
